Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776443339,1750,POST,POST /setCurrency,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,650,16,120,942.5211187153596,7.972330000484362,41404.0073519991,9755.412307692308
1776443339,1750,,Aggregated,4.200000,4.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9155,262,89,1013.9712075904882,3.8629459995718207,41406.30650700041,10031.73653741125
1776443340,1750,GET,GET /,1.400000,1.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2127,63,85,1041.0512271395999,4.189044000668218,41406.30650700041,9695.078514339446
1776443340,1750,GET,GET /?currency=X,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1687,61,87,1215.9296563615985,5.247416000202065,41405.02105499945,9630.296976882039
1776443340,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443340,1750,GET,GET /cart,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,823,21,81,895.7854159720512,3.8629459995718207,41405.98201100147,8527.075334143377
1776443340,1750,GET,GET /product/[id],0.800000,0.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443340,1750,POST,POST /cart (add),0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443340,1750,POST,POST /cart (pre-checkout add),0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443340,1750,POST,POST /cart/checkout,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443340,1750,POST,POST /cart/empty,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443340,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,650,16,120,942.5211187153596,7.972330000484362,41404.0073519991,9755.412307692308
1776443340,1750,,Aggregated,4.200000,4.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9158,265,89,1023.4672617420748,3.8629459995718207,41406.30650700041,10028.450316663027
1776443341,1750,GET,GET /,1.400000,1.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2127,63,85,1041.0512271395999,4.189044000668218,41406.30650700041,9695.078514339446
1776443341,1750,GET,GET /?currency=X,0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1687,61,87,1215.9296563615985,5.247416000202065,41405.02105499945,9630.296976882039
1776443341,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443341,1750,GET,GET /cart,0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,825,23,81,966.3471066824245,3.8629459995718207,41405.98201100147,8506.403636363637
1776443341,1750,GET,GET /product/[id],0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443341,1750,POST,POST /cart (add),0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443341,1750,POST,POST /cart (pre-checkout add),0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443341,1750,POST,POST /cart/checkout,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443341,1750,POST,POST /cart/empty,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443341,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,650,16,120,942.5211187153596,7.972330000484362,41404.0073519991,9755.412307692308
1776443341,1750,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9160,267,89,1029.7945577185505,3.8629459995718207,41406.30650700041,10026.260698689955
1776443342,1750,GET,GET /,1.100000,1.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443342,1750,GET,GET /?currency=X,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1687,61,87,1215.9296563615985,5.247416000202065,41405.02105499945,9630.296976882039
1776443342,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443342,1750,GET,GET /cart,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443342,1750,GET,GET /product/[id],0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443342,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443342,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443342,1750,POST,POST /cart/checkout,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443342,1750,POST,POST /cart/empty,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443342,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,650,16,120,942.5211187153596,7.972330000484362,41404.0073519991,9755.412307692308
1776443342,1750,,Aggregated,3.300000,3.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9163,270,89,1039.2803626169293,3.8629459995718207,41406.30650700041,10022.978063952854
1776443343,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443343,1750,GET,GET /?currency=X,0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1687,61,87,1215.9296563615985,5.247416000202065,41405.02105499945,9630.296976882039
1776443343,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443343,1750,GET,GET /cart,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443343,1750,GET,GET /product/[id],0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443343,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443343,1750,POST,POST /cart (pre-checkout add),0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443343,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443343,1750,POST,POST /cart/empty,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443343,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443343,1750,,Aggregated,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9164,271,89,1042.440929709398,3.8629459995718207,41406.30650700041,10021.884329986906
1776443344,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443344,1750,GET,GET /?currency=X,0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1687,61,87,1215.9296563615985,5.247416000202065,41405.02105499945,9630.296976882039
1776443344,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443344,1750,GET,GET /cart,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443344,1750,GET,GET /product/[id],0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443344,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443344,1750,POST,POST /cart (pre-checkout add),0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443344,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443344,1750,POST,POST /cart/empty,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443344,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443344,1750,,Aggregated,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9164,271,89,1042.440929709398,3.8629459995718207,41406.30650700041,10021.884329986906
1776443346,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443346,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443346,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443346,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443346,1750,GET,GET /product/[id],0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443346,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443346,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443346,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443346,1750,POST,POST /cart/empty,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443346,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443346,1750,,Aggregated,2.300000,2.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9165,272,89,1045.6007790526921,3.8629459995718207,41406.30650700041,10020.790834697218
1776443347,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443347,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443347,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443347,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443347,1750,GET,GET /product/[id],0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443347,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443347,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443347,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443347,1750,POST,POST /cart/empty,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443347,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443347,1750,,Aggregated,2.300000,2.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9165,272,89,1045.6007790526921,3.8629459995718207,41406.30650700041,10020.790834697218
1776443348,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443348,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443348,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443348,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443348,1750,GET,GET /product/[id],0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443348,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443348,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443348,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443348,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443348,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443348,1750,,Aggregated,2.300000,2.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9165,272,89,1045.6007790526921,3.8629459995718207,41406.30650700041,10020.790834697218
1776443349,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443349,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443349,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443349,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443349,1750,GET,GET /product/[id],0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443349,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443349,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443349,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443349,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443349,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443349,1750,,Aggregated,2.300000,2.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9165,272,89,1045.6007790526921,3.8629459995718207,41406.30650700041,10020.790834697218
1776443350,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443350,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443350,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443350,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443350,1750,GET,GET /product/[id],0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443350,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443350,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443350,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443350,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443350,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443350,1750,,Aggregated,2.300000,2.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9165,272,89,1045.6007790526921,3.8629459995718207,41406.30650700041,10020.790834697218
1776443351,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443351,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443351,1750,GET,GET /?product_id=X,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443351,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443351,1750,GET,GET /product/[id],0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443351,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443351,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443351,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443351,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443351,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443351,1750,,Aggregated,2.300000,2.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9165,272,89,1045.6007790526921,3.8629459995718207,41406.30650700041,10020.790834697218
1776443352,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443352,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443352,1750,GET,GET /?product_id=X,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443352,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443352,1750,GET,GET /product/[id],0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
1776443352,1750,POST,POST /cart (add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,30,150,1114.219512445527,9.474030999626848,41404.28653299932,15971.341584158416
1776443352,1750,POST,POST /cart (pre-checkout add),0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,396,9,150,883.9022920327982,9.361256001284346,35015.55332600037,16063.098484848484
1776443352,1750,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,5,39,451.78887198181883,5.543674000364263,30005.404990000898,6351.247395833333
1776443352,1750,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,412,19,180,1604.5218765267564,9.273272000427824,41382.26181000027,9513.019417475729
1776443352,1750,POST,POST /setCurrency,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,651,17,130,987.160436809499,7.972330000484362,41404.0073519991,9740.427035330262
1776443352,1750,,Aggregated,2.300000,2.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,9165,272,89,1045.6007790526921,3.8629459995718207,41406.30650700041,10020.790834697218
1776443353,1750,GET,GET /,0.700000,0.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2129,65,85,1068.2579690149976,4.189044000668218,41406.30650700041,9685.970878346641
1776443353,1750,GET,GET /?currency=X,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1688,62,87,1232.9832881771429,5.247416000202065,41405.02105499945,9624.591824644549
1776443353,1750,GET,GET /?product_id=X,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,191,5,81,903.6084319789634,5.0300330003665294,30054.689791000783,9728.167539267015
1776443353,1750,GET,GET /cart,0.600000,0.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,826,24,81,1001.4999044346234,3.8629459995718207,41405.98201100147,8496.105326876514
1776443353,1750,GET,GET /product/[id],0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,1478,36,75,862.6032492713114,4.716448000181117,41379.525050000666,7378.646143437077
