Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776441561,240,POST,POST /cart/empty,2.300000,0.000000,8,22,35,37,41,43,44,44,44,44,44,34,0,8,18.851764235478186,4.87532900115184,44.154715000331635,9972.14705882353
1776441561,240,POST,POST /setCurrency,4.400000,0.000000,7,11,35,38,43,47,47,48,48,48,48,64,0,7,17.92469262505847,4.9686250004015164,47.545822999381926,9984.578125
1776441561,240,,Aggregated,53.400000,0.000000,5,7,12,28,37,41,44,47,57,57,57,814,0,6,14.281185933681185,2.434096000797581,56.796205000864575,10344.242014742014
1776441562,256,GET,GET /,14.900000,0.000000,4,5,6,24,35,39,43,44,47,47,47,205,0,4,12.644187078011583,2.6143200011574663,46.98063300020294,9985.014634146342
1776441562,256,GET,GET /?currency=X,10.500000,0.000000,4,5,5,6,33,36,39,41,45,45,45,166,0,4,11.898804168628107,2.748528999291011,47.70792599993001,9986.030120481928
1776441562,256,GET,GET /?product_id=X,1.200000,0.000000,5,6,12,32,38,39,39,39,39,39,39,21,0,5,11.865528428513374,2.884479999920586,38.50312899885466,9985.142857142857
1776441562,256,GET,GET /cart,5.100000,0.000000,4,5,25,27,32,39,39,40,40,40,40,72,0,4,12.379753041664621,2.5870579993352294,39.73864399995364,8380.111111111111
1776441562,256,GET,GET /product/[id],8.400000,0.000000,4,5,5,10,31,33,38,40,41,41,41,138,0,4,12.780218195681906,2.434096000797581,50.72446099984518,7556.072463768116
1776441562,256,POST,POST /cart (add),7.100000,0.000000,7,8,25,35,42,45,47,49,49,49,49,99,0,8,18.36379495962503,5.0183080002170755,49.450890999651165,16315.737373737375
1776441562,256,POST,POST /cart (pre-checkout add),3.100000,0.000000,7,14,33,33,41,42,43,43,43,43,43,43,0,8,19.500951860526435,5.292214000292006,50.93807599951106,16381.0
1776441562,256,POST,POST /cart/checkout,3.100000,0.000000,5,6,6,7,11,46,57,57,57,57,57,43,0,5,10.006782720961912,2.924385998994694,56.796205000864575,6431.023255813953
1776441562,256,POST,POST /cart/empty,2.300000,0.000000,7,8,35,37,40,43,44,44,44,44,44,39,0,8,17.210653102665674,4.720136999821989,44.154715000331635,9972.0
1776441562,256,POST,POST /setCurrency,4.900000,0.000000,7,10,35,38,43,47,47,48,48,48,48,71,0,7,17.584298704221023,4.9686250004015164,47.545822999381926,9985.197183098591
1776441562,256,,Aggregated,60.600000,0.000000,5,7,8,26,36,41,44,47,57,57,57,897,0,5,13.910810743587412,2.434096000797581,56.796205000864575,10317.095875139354
1776441563,272,GET,GET /,16.300000,0.000000,4,5,5,19,34,39,43,44,47,47,47,224,0,4,12.154232665133284,2.6143200011574663,46.98063300020294,9985.5
1776441563,272,GET,GET /?currency=X,11.400000,0.000000,4,5,5,6,34,37,39,41,45,45,45,185,0,4,11.628577254039653,2.748528999291011,47.70792599993001,9987.583783783784
1776441563,272,GET,GET /?product_id=X,1.300000,0.000000,5,6,6,12,38,38,39,39,39,39,39,23,0,5,11.19628160868951,2.884479999920586,38.50312899885466,9983.91304347826
1776441563,272,GET,GET /cart,5.200000,0.000000,4,5,11,27,32,35,39,40,40,40,40,76,0,4,12.668413236832222,2.5870579993352294,39.73864399995364,8281.868421052632
1776441563,272,GET,GET /product/[id],9.900000,0.000000,4,5,5,10,32,35,38,40,41,41,41,163,0,4,12.362978460131577,2.434096000797581,50.72446099984518,7556.417177914111
1776441563,272,POST,POST /cart (add),7.400000,0.000000,7,8,8,30,41,42,43,47,47,47,47,119,0,7,17.579725210055607,5.0183080002170755,49.450890999651165,16305.151260504203
1776441563,272,POST,POST /cart (pre-checkout add),3.200000,0.000000,7,8,25,33,40,42,43,43,43,43,43,44,0,8,19.21555095457899,5.292214000292006,50.93807599951106,16374.34090909091
1776441563,272,POST,POST /cart/checkout,3.200000,0.000000,5,5,6,7,11,46,57,57,57,57,57,44,0,5,9.874234045500172,2.924385998994694,56.796205000864575,6431.068181818182
1776441563,272,POST,POST /cart/empty,2.900000,0.000000,7,8,35,37,41,43,44,44,44,44,44,39,0,8,17.210653102665674,4.720136999821989,44.154715000331635,9972.0
1776441563,272,POST,POST /setCurrency,5.100000,0.000000,7,8,32,35,41,47,47,48,48,48,48,76,0,7,17.19295482893071,4.9686250004015164,47.545822999381926,9988.223684210527
1776441563,272,,Aggregated,65.900000,0.000000,5,6,8,23,35,40,43,45,57,57,57,993,0,5,13.554010230604776,2.434096000797581,56.796205000864575,10339.342396777442
1776441564,288,GET,GET /,17.100000,0.000000,4,5,5,19,34,38,43,44,47,47,47,254,0,4,12.049067468456267,2.6143200011574663,46.98063300020294,9985.657480314962
1776441564,288,GET,GET /?currency=X,12.500000,0.000000,4,5,5,6,31,36,38,39,45,45,45,209,0,4,11.018170095680356,2.748528999291011,47.70792599993001,9988.397129186604
1776441564,288,GET,GET /?product_id=X,1.800000,0.000000,5,6,6,12,38,39,39,39,39,39,39,24,0,5,10.9192072083412,2.884479999920586,38.50312899885466,9983.375
1776441564,288,GET,GET /cart,5.200000,0.000000,4,5,10,27,33,38,39,40,40,40,40,89,0,4,12.00106585387852,2.5870579993352294,39.73864399995364,8347.337078651686
1776441564,288,GET,GET /product/[id],10.700000,0.000000,4,5,5,6,32,35,38,40,41,41,41,175,0,4,11.79285105143208,2.434096000797581,50.72446099984518,7556.611428571428
1776441564,288,POST,POST /cart (add),7.800000,0.000000,7,8,8,15,41,42,43,47,47,47,47,127,0,7,17.093176291325115,5.0183080002170755,49.450890999651165,16315.897637795275
1776441564,288,POST,POST /cart (pre-checkout add),3.200000,0.000000,8,14,33,33,39,42,43,43,43,43,43,48,0,8,18.876006625002145,5.292214000292006,50.93807599951106,16381.541666666666
1776441564,288,POST,POST /cart/checkout,3.200000,0.000000,5,5,7,7,8,46,57,57,57,57,57,48,0,5,9.48650854176473,2.924385998994694,56.796205000864575,6431.958333333333
1776441564,288,POST,POST /cart/empty,3.300000,0.000000,7,7,8,23,40,43,44,44,44,44,44,48,0,7,15.108247479209544,4.720136999821989,44.154715000331635,9972.479166666666
1776441564,288,POST,POST /setCurrency,6.000000,0.000000,7,8,32,35,41,43,47,48,48,48,48,88,0,7,16.122758704506683,4.9686250004015164,47.545822999381926,9990.25
1776441564,288,,Aggregated,70.800000,0.000000,5,6,7,14,35,39,43,45,57,57,57,1110,0,5,13.003061456741282,2.434096000797581,56.796205000864575,10318.775675675675
1776441565,304,GET,GET /,18.100000,0.000000,4,5,5,15,33,38,43,44,47,47,47,278,0,4,11.758051820081766,2.6143200011574663,46.98063300020294,9988.165467625899
1776441565,304,GET,GET /?currency=X,13.700000,0.000000,4,5,5,6,33,36,38,39,45,45,45,225,0,4,10.912900742227471,2.748528999291011,47.70792599993001,9990.093333333334
1776441565,304,GET,GET /?product_id=X,2.000000,0.000000,4,5,6,6,32,38,39,39,39,39,39,27,0,5,10.109484888878931,2.884479999920586,38.50312899885466,9985.296296296296
1776441565,304,GET,GET /cart,5.400000,0.000000,4,5,5,11,32,35,39,40,40,40,40,98,0,4,11.572196428497424,2.5870579993352294,39.73864399995364,8374.908163265307
1776441565,304,GET,GET /product/[id],12.100000,0.000000,4,5,5,6,32,36,38,40,41,41,41,191,0,4,11.487417910957351,2.434096000797581,50.72446099984518,7556.198952879581
1776441565,304,POST,POST /cart (add),8.800000,0.000000,7,8,8,34,41,43,48,49,49,49,49,137,0,7,17.66195794158047,5.0183080002170755,49.450890999651165,16301.036496350365
1776441565,304,POST,POST /cart (pre-checkout add),3.100000,0.000000,7,8,25,33,39,42,43,43,43,43,43,58,0,7,17.563258241384105,4.840567000428564,50.93807599951106,16384.275862068964
1776441565,304,POST,POST /cart/checkout,3.100000,0.000000,5,5,6,7,11,47,57,57,57,57,57,58,0,5,10.095531569057695,2.924385998994694,56.796205000864575,6431.9655172413795
1776441565,304,POST,POST /cart/empty,3.100000,0.000000,7,7,8,9,38,41,44,44,44,44,44,58,0,7,13.74359791391506,4.720136999821989,44.154715000331635,9972.706896551725
1776441565,304,POST,POST /setCurrency,6.200000,0.000000,7,8,9,33,42,47,47,48,48,48,48,99,0,7,16.15396868681163,4.9686250004015164,47.545822999381926,9992.353535353535
1776441565,304,,Aggregated,75.600000,0.000000,5,6,7,9,35,40,43,47,57,57,57,1229,0,5,12.811667096804571,2.434096000797581,56.796205000864575,10319.20504475183
1776441566,320,GET,GET /,19.600000,0.000000,4,5,5,6,32,38,42,44,47,47,47,298,0,4,11.734351939521241,2.6143200011574663,46.98063300020294,9988.208053691274
1776441566,320,GET,GET /?currency=X,15.000000,0.000000,4,5,5,5,31,36,38,39,45,45,45,242,0,4,10.56645031402402,2.748528999291011,47.70792599993001,9990.780991735537
1776441566,320,GET,GET /?product_id=X,2.100000,0.000000,5,5,6,12,32,38,39,39,39,39,39,29,0,5,10.478884069016203,2.884479999920586,38.50312899885466,9987.379310344828
1776441566,320,GET,GET /cart,5.900000,0.000000,4,5,5,6,32,35,38,39,39,39,39,108,0,4,11.187093036975662,2.5870579993352294,39.73864399995364,8379.962962962964
1776441566,320,GET,GET /product/[id],13.200000,0.000000,4,5,5,6,33,35,38,38,40,40,40,212,0,4,11.448862844276245,2.434096000797581,50.72446099984518,7557.551886792453
1776441566,320,POST,POST /cart (add),9.600000,0.000000,7,8,9,34,42,47,49,49,51,51,51,155,0,7,17.337390612878917,5.0183080002170755,50.511040000856156,16333.864516129031
1776441566,320,POST,POST /cart (pre-checkout add),3.300000,0.000000,7,8,9,31,35,40,43,43,43,43,43,66,0,7,16.529291348502518,4.840567000428564,50.93807599951106,16372.333333333334
1776441566,320,POST,POST /cart/checkout,3.300000,0.000000,5,6,6,7,8,44,48,48,48,48,48,66,0,5,10.171168348527068,2.924385998994694,56.796205000864575,6431.69696969697
1776441566,320,POST,POST /cart/empty,3.100000,0.000000,7,7,8,23,37,41,43,44,44,44,44,69,0,7,14.129363101570904,4.720136999821989,44.154715000331635,9972.710144927536
1776441566,320,POST,POST /setCurrency,6.400000,0.000000,7,8,12,37,42,43,47,47,47,47,47,106,0,7,16.50565110371387,4.9686250004015164,47.545822999381926,9992.849056603774
1776441566,320,,Aggregated,81.500000,0.000000,5,6,7,8,35,39,43,47,51,51,51,1351,0,5,12.70704768242398,2.434096000797581,56.796205000864575,10344.41154700222
1776441567,336,GET,GET /,20.300000,0.000000,4,5,5,5,29,36,41,42,44,44,44,325,0,4,11.322285618399082,2.3097840003174497,46.98063300020294,9988.926153846154
1776441567,336,GET,GET /?currency=X,16.300000,0.000000,4,5,5,5,28,34,37,38,39,39,39,263,0,4,10.391716866891713,2.748528999291011,47.70792599993001,9991.247148288974
1776441567,336,GET,GET /?product_id=X,2.000000,0.000000,5,5,6,12,32,38,39,39,39,39,39,31,0,5,10.0814707096898,2.884479999920586,38.50312899885466,9989.193548387097
1776441567,336,GET,GET /cart,6.500000,0.000000,4,5,5,6,32,35,37,38,38,38,38,118,0,4,11.048005008394854,2.5870579993352294,39.73864399995364,8465.686440677966
1776441567,336,GET,GET /product/[id],13.700000,0.000000,4,5,5,6,32,35,38,38,40,40,40,238,0,4,10.993095247835024,2.311903999725473,50.72446099984518,7557.563025210084
1776441567,336,POST,POST /cart (add),9.700000,0.000000,7,8,9,35,42,47,49,49,51,51,51,164,0,7,17.081132737763344,4.301020999264438,50.511040000856156,16330.579268292682
1776441567,336,POST,POST /cart (pre-checkout add),3.900000,0.000000,7,9,21,32,39,42,47,47,47,47,47,69,0,7,17.046418130437655,4.840567000428564,50.93807599951106,16402.391304347828
1776441567,336,POST,POST /cart/checkout,3.900000,0.000000,5,6,6,7,11,46,48,48,48,48,48,69,0,5,10.507091101475373,2.924385998994694,56.796205000864575,6432.536231884058
1776441567,336,POST,POST /cart/empty,4.000000,0.000000,7,7,8,9,37,41,43,44,44,44,44,75,0,7,13.466033080088286,4.720136999821989,44.154715000331635,9972.88
1776441567,336,POST,POST /setCurrency,6.800000,0.000000,7,8,9,37,41,43,47,47,47,47,47,113,0,7,16.137723690209203,4.751787000714103,47.545822999381926,9993.849557522124
1776441567,336,,Aggregated,87.100000,0.000000,5,6,7,8,34,38,43,47,51,51,51,1465,0,5,12.410460326241218,2.3097840003174497,56.796205000864575,10315.707167235494
1776441568,352,GET,GET /,20.300000,0.000000,4,5,5,5,30,36,38,42,43,43,43,362,0,4,10.90231688393545,2.3097840003174497,46.98063300020294,9990.118784530387
1776441568,352,GET,GET /?currency=X,16.300000,0.000000,4,4,5,5,28,34,38,39,42,42,42,296,0,4,10.160115236467883,2.488586000254145,47.70792599993001,9990.902027027027
1776441568,352,GET,GET /?product_id=X,2.200000,0.000000,4,5,6,12,32,38,39,39,39,39,39,31,0,5,10.0814707096898,2.884479999920586,38.50312899885466,9989.193548387097
1776441568,352,GET,GET /cart,7.000000,0.000000,4,5,5,7,33,35,38,39,39,39,39,126,0,4,10.908510023722238,2.5870579993352294,39.73864399995364,8570.70634920635
1776441568,352,GET,GET /product/[id],15.000000,0.000000,4,5,5,6,31,35,38,39,39,39,39,258,0,4,10.76905597282059,2.311903999725473,50.72446099984518,7557.108527131783
1776441568,352,POST,POST /cart (add),11.100000,0.000000,7,8,9,35,42,47,49,49,51,51,51,182,0,7,16.771434719755366,4.301020999264438,50.511040000856156,16371.186813186812
1776441568,352,POST,POST /cart (pre-checkout add),4.400000,0.000000,7,9,31,33,39,42,47,47,47,47,47,73,0,7,16.487580506853266,4.759106001074542,50.93807599951106,16386.068493150684
1776441568,352,POST,POST /cart/checkout,4.400000,0.000000,5,6,7,7,44,46,48,48,48,48,48,73,0,5,10.737453465779952,2.924385998994694,56.796205000864575,6432.479452054795
1776441568,352,POST,POST /cart/empty,5.200000,0.000000,7,7,7,8,31,38,41,42,42,42,42,82,0,7,13.279270756179248,4.3006859996239655,44.154715000331635,9972.719512195123
1776441568,352,POST,POST /setCurrency,7.300000,0.000000,7,8,9,37,41,45,47,61,61,61,61,125,0,7,15.896534167957725,4.751787000714103,61.119022999264416,9995.512
1776441568,352,,Aggregated,93.200000,0.000000,5,6,7,8,33,39,43,47,51,61,61,1608,0,5,12.14878276738516,2.3097840003174497,61.119022999264416,10339.272388059702
1776441569,368,GET,GET /,21.200000,0.000000,4,5,5,6,30,36,41,42,43,43,43,390,0,4,10.596171117914565,2.3097840003174497,46.98063300020294,9990.23076923077
1776441569,368,GET,GET /?currency=X,17.300000,0.000000,4,5,5,5,28,31,36,38,42,42,42,323,0,4,9.928309396269503,2.4079369995888555,47.70792599993001,9991.820433436533
1776441569,368,GET,GET /?product_id=X,2.300000,0.000000,4,5,5,6,32,39,39,39,39,39,39,31,0,5,10.0814707096898,2.884479999920586,38.50312899885466,9989.193548387097
1776441569,368,GET,GET /cart,7.700000,0.000000,4,5,6,13,32,35,38,39,39,39,39,145,0,4,10.912835979227033,2.5870579993352294,39.73864399995364,8510.386206896552
1776441569,368,GET,GET /product/[id],16.400000,0.000000,4,5,5,7,33,37,39,41,43,43,43,285,0,4,10.856867933270813,2.311903999725473,50.72446099984518,7557.6140350877195
1776441569,368,POST,POST /cart (add),11.000000,0.000000,7,8,10,32,42,47,49,51,57,57,57,194,0,7,16.56451539689517,4.301020999264438,56.71279700072773,16377.12886597938
1776441569,368,POST,POST /cart (pre-checkout add),4.800000,0.000000,7,9,9,31,35,41,47,47,47,47,47,76,0,7,16.52112149998318,4.759106001074542,50.93807599951106,16375.552631578947
1776441569,368,POST,POST /cart/checkout,4.800000,0.000000,5,6,6,7,44,46,48,48,48,48,48,76,0,5,10.488167289479048,2.924385998994694,56.796205000864575,6431.789473684211
1776441569,368,POST,POST /cart/empty,5.600000,0.000000,7,7,7,8,11,36,38,42,42,42,42,89,0,7,12.760827730417486,4.3006859996239655,44.154715000331635,9972.921348314607
1776441569,368,POST,POST /setCurrency,7.700000,0.000000,6,7,8,9,41,42,47,61,61,61,61,135,0,7,15.232244674013971,4.741401999126538,61.119022999264416,9997.585185185186
1776441569,368,,Aggregated,98.800000,0.000000,5,6,7,8,33,38,43,47,57,61,61,1744,0,5,11.918998552149112,2.3097840003174497,61.119022999264416,10303.282110091743
1776441570,384,GET,GET /,22.100000,0.000000,4,5,5,5,30,36,40,42,50,50,50,419,0,4,10.524266467744248,2.3097840003174497,49.545362999197096,9990.331742243437
1776441570,384,GET,GET /?currency=X,19.700000,0.000000,4,5,5,6,28,34,38,42,52,52,52,351,0,4,9.960142641014103,2.4079369995888555,52.096382998570334,9992.823361823363
1776441570,384,GET,GET /?product_id=X,2.300000,0.000000,4,5,5,6,26,32,32,32,32,32,32,32,0,5,9.951009093754237,2.884479999920586,38.50312899885466,9988.625
1776441570,384,GET,GET /cart,7.800000,0.000000,4,5,6,7,31,37,39,52,52,52,52,157,0,4,10.892789019033062,2.5870579993352294,52.06883600112633,8541.75796178344
1776441570,384,GET,GET /product/[id],17.900000,0.000000,4,5,5,8,33,38,41,43,44,44,44,311,0,4,10.683059093169101,2.311903999725473,50.72446099984518,7558.337620578778
1776441570,384,POST,POST /cart (add),11.200000,0.000000,7,8,10,32,43,48,51,57,57,57,57,202,0,7,16.505999133646537,4.301020999264438,57.400600000619306,16380.178217821782
1776441570,384,POST,POST /cart (pre-checkout add),4.600000,0.000000,7,8,9,21,40,47,62,62,62,62,62,84,0,7,16.77132614284866,4.759106001074542,61.880364000899135,16367.47619047619
1776441570,384,POST,POST /cart/checkout,4.600000,0.000000,5,6,6,6,45,46,48,48,48,48,48,84,0,5,10.393452666622103,2.924385998994694,56.796205000864575,6432.297619047619
1776441570,384,POST,POST /cart/empty,6.200000,0.000000,7,7,7,7,11,36,42,48,48,48,48,100,0,7,12.509810840074351,4.3006859996239655,47.58626299917523,9973.03
1776441570,384,POST,POST /setCurrency,8.300000,0.000000,6,7,8,9,41,45,48,61,61,61,61,143,0,7,15.290226167803826,4.741401999126538,61.119022999264416,9999.188811188811
1776441570,384,,Aggregated,104.700000,0.000000,5,6,7,8,33,39,46,49,61,62,62,1883,0,5,11.848245317546592,2.3097840003174497,61.880364000899135,10279.303770578863
1776441571,400,GET,GET /,23.100000,0.000000,4,5,5,6,30,35,40,42,50,50,50,449,0,4,10.429797452092567,2.3097840003174497,49.545362999197096,9990.273942093541
1776441571,400,GET,GET /?currency=X,20.700000,0.000000,4,5,5,6,30,35,38,42,52,52,52,386,0,4,10.035695595843915,2.4079369995888555,52.096382998570334,9993.704663212435
1776441571,400,GET,GET /?product_id=X,2.300000,0.000000,4,5,5,5,6,26,26,26,26,26,26,33,0,5,9.772831393947303,2.884479999920586,38.50312899885466,9988.09090909091
1776441571,400,GET,GET /cart,8.200000,0.000000,4,5,6,7,31,37,39,52,52,52,52,168,0,4,10.46496877374704,2.5870579993352294,52.06883600112633,8522.80357142857
1776441571,400,GET,GET /product/[id],19.400000,0.000000,4,5,5,6,29,38,41,43,44,44,44,329,0,4,10.345329781082185,2.311903999725473,50.72446099984518,7558.981762917933
1776441571,400,POST,POST /cart (add),12.200000,0.000000,7,8,10,28,41,47,51,57,57,57,57,226,0,7,16.140686982272097,4.301020999264438,57.400600000619306,16408.730088495577
1776441571,400,POST,POST /cart (pre-checkout add),4.500000,0.000000,7,8,9,21,41,50,51,62,62,62,62,93,0,7,16.69311888174214,4.759106001074542,61.880364000899135,16342.827956989247
1776441571,400,POST,POST /cart/checkout,4.500000,0.000000,5,5,6,6,45,46,47,48,48,48,48,93,0,5,10.239065516083995,2.924385998994694,56.796205000864575,6432.580645161291
1776441571,400,POST,POST /cart/empty,6.300000,0.000000,7,7,7,8,27,36,42,48,48,48,48,107,0,7,12.320416747732061,4.3006859996239655,47.58626299917523,9972.878504672897
1776441571,400,POST,POST /setCurrency,8.400000,0.000000,6,7,8,9,41,45,48,61,61,61,61,152,0,7,15.140322743407427,4.263423001248157,61.119022999264416,9998.809210526315
1776441571,400,,Aggregated,109.600000,0.000000,5,6,7,8,33,39,47,49,61,62,62,2036,0,5,11.696017337891798,2.3097840003174497,61.880364000899135,10316.772593320236
1776441572,416,GET,GET /,24.500000,0.000000,4,5,5,6,30,35,39,42,50,50,50,484,0,4,10.22410125823784,2.3097840003174497,49.545362999197096,9990.853305785124
1776441572,416,GET,GET /?currency=X,21.800000,0.000000,4,5,5,6,28,33,38,42,52,52,52,420,0,4,9.684856328554556,2.4079369995888555,52.096382998570334,9993.785714285714
1776441572,416,GET,GET /?product_id=X,1.900000,0.000000,4,5,5,6,26,31,31,31,31,31,31,37,0,5,9.863525945990192,2.7002090009773383,38.50312899885466,9986.54054054054
1776441572,416,GET,GET /cart,9.200000,0.000000,4,5,5,6,26,35,38,39,52,52,52,177,0,4,10.125386028181506,2.5870579993352294,52.06883600112633,8691.943502824859
